9.274562578979629601e-02
6.812373920440166486e-02
9.620152539092591271e-02
-5.449365954617024776e-01
5.097364368954623304e-01
-5.368231983182588651e-01
9.783524467014266257e-01
-1.271398293124105017e+00
5.550066575528245227e-01
-3.691962952524470154e-01
3.716124691152975501e-01
-3.037626306363788720e-01
-5.448560899850353190e-01
-4.246012601381829454e-01
1.334255883634334783e+00
4.402262703800318699e-01
4.364590617136764883e-01
3.850192024818873682e-01
4.373944937293925972e-01
1.330995894646743935e-02
1.713364658721161726e+00
9.401480762242568623e-02
1.613259864555649736e+00
1.596109269576468093e-01
9.815571436636087721e-02
4.443220711265822437e-02
2.766226487956733107e-02
-4.993060160941462655e-01
4.992822521279291492e-01
-5.179617459647857247e-01
9.811616629344632745e-01
-1.309671934058609821e+00
5.095159336067522915e-01
-3.304611131454216477e-01
4.710221415323251337e-01
-2.654517317237629626e-01
-5.509215197251171592e-01
-3.895855078319768183e-01
1.456073947140902325e+00
4.400641777234665653e-01
4.365711086887761327e-01
3.853216808286373807e-01
4.373528114132420042e-01
-1.272912373653199980e+00
1.616861906448806119e+00
2.385845631321219518e+00
-1.219528810957877102e-01
5.778592735788259382e-01
1.020950632343587683e-01
-3.024010129257385660e-01
-4.499549024437758393e-01
-4.795217615046272197e-01
5.308266367941139041e-01
-5.022216882081095291e-01
9.644568900895238439e-01
-1.291741489284563560e+00
5.739444066831248525e-01
-4.315449317551363628e-01
4.334882411809810043e-01
-2.190045401662907010e-01
-5.184547276658982851e-01
-3.363059797651707372e-01
1.223015635808147650e+00
4.399029416412575388e-01
4.366745264640519153e-01
3.684756882617643003e-01
4.376220082987823945e-01
-4.923402328529806193e-01
1.533540844396621194e+00
-3.128416025881831430e+00
2.367068253214937301e-01
2.762612720085447227e-01
1.183716297066099016e-01
8.775667723647428975e-02
9.573695145535850853e-03
-5.346862758494463908e-01
5.066307535353816727e-01
-4.853643031608571579e-01
9.311896425104020381e-01
-1.273519801329466405e+00
5.547994119687316150e-01
-3.379940219433721915e-01
3.595006180573269705e-01
-1.714333657990063930e-01
-4.796752871261571460e-01
-3.033028652507233636e-01
1.225365146250113391e+00
4.399141013073777917e-01
4.367861230510100001e-01
3.523632074200816477e-01
4.376072071357338666e-01
-7.765339080589219733e-01
1.414361420989021623e+00
-2.427957647866103130e+00
-1.066657142722847867e-01
1.421034517545160247e-01
1.321584723826077779e-01
4.456618761016370445e-01
4.549723652813664199e-02
-4.461978213098928281e-01
5.118222810588650695e-01
-4.550992030370304975e-01
9.210619469879730570e-01
-1.233674935307625953e+00
5.063309731424197047e-01
-3.404350390272289362e-01
5.793990880439815472e-01
-1.166794379733845227e-01
-4.544266097076452571e-01
-2.708470401114279058e-01
1.244740270449534947e+00
4.397563007200800400e-01
4.368840731194826854e-01
3.524287216070967621e-01
4.378737122501018542e-01
-1.596266403903222164e+00
1.518097111154403045e+00
4.064318105495573485e-02
4.421891050531657208e-01
5.493287134670564731e-01
1.374492270352360990e-01
9.369559889918328832e-02
-1.919446896278246065e-03
-4.531501120042252806e-01
5.351680486178969076e-01
-4.419784049067885801e-01
9.318459923209616580e-01
-1.204023456264177616e+00
5.150471015806639130e-01
-3.811365091327899024e-01
5.609228145665047238e-01
-7.673057944734476554e-02
-4.049904733876774632e-01
-2.328409367612683800e-01
1.211015074268522618e+00
4.397700322989372967e-01
4.369883963361193002e-01
3.533074323499785230e-01
4.378710186593599563e-01
-2.938899929910548936e-01
1.747255472918334718e+00
-1.926631598375572445e-03
-1.913856412077569180e-02
1.705803504628930489e-01
7.594373463993583928e-02
1.409978463433979590e-01
2.016304786125149365e-02
-4.430592215357676555e-01
5.855410603063772035e-01
-4.381926241192982130e-01
9.316386403339084188e-01
-1.211778117527509080e+00
4.629117227310087790e-01
-3.401956788417346278e-01
4.916324639752601144e-01
-3.589002608281177675e-02
-3.783572797589213055e-01
-2.102951267227513021e-01
9.690065811812852425e-01
4.397863407842977912e-01
4.370836193289356908e-01
3.543815918095795103e-01
4.381267609376819361e-01
1.488731967965477299e-01
1.215498256499460084e+00
2.407708385755693126e+00
-5.724369853019161541e-02
1.532288275521694054e-01
-1.997793102271101795e-02
2.671280547640370734e-02
-1.611439284793236490e-02
-3.730706039378851591e-01
5.592810559076093480e-01
-4.166172816700144943e-01
8.968233717141222971e-01
-1.228210331864595606e+00
4.538643756326110612e-01
-1.918749357686060641e-01
6.378307513228173020e-01
9.125006563927309106e-03
-3.610151546160572655e-01
-1.931298595083658920e-01
1.176338464810799067e+00
4.396388321625448459e-01
4.370854577265664287e-01
3.378849714888355615e-01
4.381038814640708101e-01
-1.357781624131366272e+00
2.810629291295225173e-03
-1.335379763434585199e+00
-1.647194941298968096e-01
2.262951878574025744e-01
1.671844234251068928e-01
1.877293527963127262e-01
7.215276577487978946e-03
-4.347480307082354778e-01
5.225182258542214742e-01
-4.022174736100652681e-01
8.958370050408773766e-01
-1.172193179083022452e+00
4.807681864358256396e-01
-2.419379786011173483e-01
5.519884587330111669e-01
5.226982985751037203e-02
-3.288800270457093999e-01
-1.576499933105810214e-01
9.915397596088759702e-01
4.396525651240238419e-01
4.371811449892252788e-01
3.382859604311589941e-01
4.383596435338459330e-01
5.220456346890700594e-02
1.145124790830412964e-01
-1.557266299981991953e+00
1.918103288345193169e+00
1.420950335284140442e-01
1.877514906905671244e-01
5.093040025802730852e-01
-1.601839271206419862e-02
-4.391558818380345008e-01
5.383685921736688362e-01
-3.792092201932648621e-01
8.833305306033969462e-01
-1.153625413818801571e+00
4.229563227272082337e-01
-3.821286326884145157e-01
5.330749364301310411e-01
1.032233515966038406e-01
-2.758967134067131788e-01
-9.946592913941833258e-02
8.418579081643028372e-01
4.396645757041403035e-01
4.372718228093307458e-01
3.390349123668462417e-01
4.380675790393407376e-01
1.399861666131294313e-01
2.145484582960700271e-01
1.089142629691081388e-01
-9.883996749330526965e-01
1.077393779486173625e-01
1.893723114509116012e-01
1.837989845299976277e-01
5.772375476227292052e-02
-4.565881750820068863e-01
6.054864222028176757e-01
-3.633962904655679838e-01
8.652052202505372547e-01
-1.157388470004158787e+00
4.956953505930063453e-01
-3.281901028895334860e-01
1.390392276053362686e-01
1.608252923021834258e-01
-3.040086802614289097e-01
-8.813203753041759514e-02
6.159827481419719586e-01
4.395033357389529494e-01
4.373734152161228850e-01
3.410230768074857810e-01
4.383394665159587866e-01
-3.730937026307269005e-03
5.917208283084595122e-01
1.706132522760177017e-01
2.346600990647792345e-02
2.336158584149259365e-01
1.964873803705894928e-01
1.297078656543114716e-01
-2.610929981459991778e-02
-3.779216607147533047e-01
5.527553506139996076e-01
-3.388157483969116424e-01
8.518136135984517576e-01
-1.097945036547968156e+00
3.927656747046482932e-01
-4.329941123575936635e-01
4.818357174338774307e-01
2.062517879297625090e-01
-2.765565952561548357e-01
-5.256194874334318284e-02
6.575403609613684752e-01
4.395222095941352936e-01
4.374627164614242059e-01
3.404875337571263150e-01
4.383219829719116611e-01
1.015436018907057286e-01
1.082223944586318209e+00
1.607307347153038093e-02
4.430949597503706233e-03
5.395433560081357438e-01
2.073308353959096850e-01
1.197677688060464762e-01
5.821082549655796565e-03
-3.914478092812820886e-01
5.542677327193373804e-01
-3.362504983321917273e-01
8.496448994864562732e-01
-1.074747226828355551e+00
4.004911088507028261e-01
-4.360104211137965646e-01
4.189622718814616786e-01
2.398575128350119434e-01
-2.778718577746209784e-01
-2.800662592799940329e-02
8.660663845567060370e-01
4.395402216421556707e-01
4.375661222433387398e-01
3.413794083474017138e-01
4.383179346910339169e-01
1.863087704772034836e-01
1.533773089578118531e+00
3.871527632261708308e-03
1.824310629257731159e-02
1.262317584067846887e-01
1.861517684858093047e-01
1.622567175722413879e-01
-1.794264718024696920e-02
-4.233637851209482994e-01
4.871581973503594787e-01
-3.423153702375364427e-01
8.348341458367066759e-01
-1.097620448521406056e+00
3.868795215152418532e-01
-4.067112147041773151e-01
4.401882263443098742e-01
2.877344177754306842e-01
-2.697194965124194987e-01
1.790591259994122122e-02
8.808538232474656393e-01
4.395625298745275966e-01
4.376563319207570912e-01
3.412352349002921725e-01
4.382842751789777780e-01
1.028951370993937964e-01
1.410815747582498947e+00
8.643026816236520915e-02
-1.215262739997535618e-01
9.574028879294253780e-02
9.746649660721531938e-02
1.543524338358399084e-01
-2.684023505139359386e-03
-3.891773837326092944e-01
5.211910335022000851e-01
-3.478071632302894289e-01
8.410193471690461386e-01
-1.090823262732229626e+00
2.683066312226248251e-01
-2.801991763467681085e-01
3.414268018815905803e-01
3.216622966359246605e-01
-2.210773578639259884e-01
2.324586488444551485e-02
7.783234228747181183e-01
4.395831160068121579e-01
4.377556432201832326e-01
3.418953470548837803e-01
4.382707971672845648e-01
6.304126659028658208e-02
1.127843491948095966e+00
2.955870869489482175e-02
-2.006974403739174573e-01
1.123484941880641963e-01
4.617718530407841776e-02
1.279836721958933776e-01
6.117903563040962694e-02
-3.633732158370575061e-01
5.110289361412053699e-01
-3.508668144280536194e-01
8.523096731205233034e-01
-1.089638308162517166e+00
2.368399826730420155e-01
-2.817790747152649766e-01
3.695984754167414010e-01
3.806379521717211944e-01
-1.417408061076415593e-01
5.424162911397915204e-02
7.906788303259678630e-01
4.396105679614652484e-01
4.378467656131723729e-01
3.429616339474517717e-01
4.382761856180742432e-01
5.811576361036950578e-02
8.825594969747145857e-01
7.942027412902273598e-02
-1.904326418195478654e+00
1.009576351836207753e-01
4.442401617180524037e-02
1.396294143024290890e-01
3.207418262889814020e-01
-3.120480518727162811e-01
5.824506324871071561e-01
-3.342210615848519306e-01
8.425049875704564428e-01
-1.094310701339131553e+00
3.042030841286558762e-01
-3.810874116544918921e-01
3.788661913338570719e-01
4.227620751500187901e-01
-1.673220262943320991e-01
6.335117831893952167e-02
6.361753723363056112e-01
4.396388767447593771e-01
4.379346912396244185e-01
3.442533768401376260e-01
4.385063597560749371e-01
1.707820882995514378e-01
1.368963684360745559e+00
2.201839212096908319e-02
1.193738724445065902e+00
4.322441810080811242e-03
5.239659589018050984e-02
1.467593391649563705e-01
2.690344268283247769e-02
-3.885132485195362806e-01
5.109657167781112008e-01
-3.108279178160144873e-01
8.354138928973865452e-01
-1.062525277523171496e+00
1.937388737687080198e-01
-3.540572726709577678e-01
2.895758722260257656e-01
4.504002847971677048e-01
-1.939569885185349618e-01
8.332027474366342223e-02
8.750120637909868382e-01
4.394853475633859752e-01
4.380230781305110010e-01
3.457194205762532113e-01
4.384902061426039221e-01
-9.613840671638876900e-01
1.277580015547004066e+00
1.558711176779984942e-01
-1.599889403401081600e-01
4.687011386183437267e-01
9.970357751661333701e-02
1.159564078826812866e-01
6.701345353810320149e-02
-3.125141337743989056e-01
4.694200502996220825e-01
-2.923541094805583995e-01
8.158335662981336389e-01
-1.072046558660355364e+00
2.077407768625499640e-01
-4.289987042663909733e-01
2.647520591676528756e-01
4.807723897345240194e-01
-1.564625852972895692e-01
1.096789472189259318e-01
7.074729110806265986e-01
4.396869315247816101e-01
4.381110107874689463e-01
3.462919182249145633e-01
4.384740433973086104e-01
1.624651776045831886e+00
1.173312583324601865e+00
4.663407809285929212e-02
-7.315426798541918574e-02
-3.113184454847082727e-01
1.165237277615449735e-01
1.467274720172351554e-01
7.132092592406556741e-02
-3.499082868150009129e-01
5.341132961199166473e-01
-2.795354351096628331e-01
8.143994352418651994e-01
-1.084241136174612485e+00
2.384636806084271532e-01
-5.039159293810285822e-01
3.329868792791516180e-02
5.331823593136844064e-01
-1.647020583470360233e-01
1.726498978052942723e-01
5.791786491018667826e-01
4.395333955099049450e-01
4.382044030874758245e-01
3.470113389308690510e-01
4.384444315125869407e-01
8.765318180897221922e-02
9.102266352150889528e-01
-7.978339971666633529e-03
-1.282602312364644337e-01
7.668478253483218543e-02
1.444365536739228850e-01
1.207110848151641547e-01
8.322815990303136791e-02
-3.051584283509390927e-01
5.468278315534884637e-01
-2.610081096110239418e-01
8.067695291498639953e-01
-1.057473177187343349e+00
2.696825243473063849e-01
-4.495342076214909333e-01
3.024411836519887431e-01
5.656255651507269278e-01
-1.450683116883318413e-01
1.524142056527312550e-01
6.547145633563609124e-01
4.395677188511778466e-01
4.383005173381597785e-01
3.477644041348881832e-01
4.384282850596611381e-01
1.637985101103703045e-01
9.177189721868552752e-01
4.676279037236170250e-02
-1.212439324678095537e-01
5.627654726184156547e-02
1.226636891525881845e-01
8.002691373548762033e-02
8.447802407639873334e-02
-4.338302342925714483e-01
4.572674394881348636e-01
-2.528155542971298186e-01
7.946317321075624385e-01
-1.022784901510968236e+00
1.752638965388754466e-01
-4.488481772439366635e-01
2.036100889736884578e-01
6.047736401325266575e-01
-1.381544128001851168e-01
1.611815122283243029e-01
6.383572041694662857e-01
4.395943190758019870e-01
4.383861460206033844e-01
3.484699055643801779e-01
4.384215394491761675e-01
2.225725879030147902e-01
1.021135127969568401e+00
7.334646294524783949e-02
3.139187995337684028e-02
1.394610599109294066e-02
5.762882380867519194e-02
1.050408837499357678e-01
5.279817305501764008e-02
-2.957899738066689377e-01
5.374572094006733192e-01
-2.353638050002688498e-01
7.528465881397445880e-01
-1.053445859870828727e+00
1.388158751134736801e-01
-3.549707993412966611e-01
6.856254392998233083e-02
6.313960200896028274e-01
-1.183278748135370984e-01
1.624055627908315980e-01
6.507738930737477778e-01
4.396243505082578773e-01
4.383724918116466140e-01
3.495444840323788660e-01
4.383878959535392195e-01
2.412684649469397369e-01
-1.081602874915812140e-01
-5.603600625720828697e-03
-1.058655738801258656e-01
2.279562377614340052e-02
2.720169862456697230e-01
5.340673039604967171e-02
7.377671198559680732e-02
-4.161079906787989446e-01
5.056026694030699709e-01
-2.091355879706611187e-01
8.066248253859037431e-01
-1.058667052414741017e+00
2.212501524172881540e-01
-3.273876434221244525e-01
1.158200773883888285e-01
6.855707170673250861e-01
-9.116293441521133856e-02
1.862352803251249300e-01
6.341283002720788931e-01
4.396500939198766944e-01
4.384440078960032960e-01
3.510364849324439929e-01
4.383663593591004548e-01
8.902116239636244099e-01
-1.513883758103178878e-01
1.500264596074853407e-01
-1.694802953231587875e-02
1.253818010678868847e-02
2.840904745415913646e-01
8.870366105322331773e-02
1.011366683123958859e-01
-4.223482072738362625e-01
5.051038784504431334e-01
-1.937809598629602614e-01
7.789935838363833964e-01
-1.044055256651725383e+00
2.541453919136905104e-01
-3.811763441336636360e-01
1.900548393472754061e-01
7.397178721020961634e-01
-8.874640229376648537e-02
2.143089677423851702e-01
4.991682388590146235e-01
4.396698308327740556e-01
4.385118819246924260e-01
3.519820922820814380e-01
4.383394351048905402e-01
1.996060194483352035e+00
1.105680139024621672e-01
1.553881864328480467e-01
-1.056116108408761689e-01
-1.075882999279380581e-01
2.721617556563427076e-01
7.460101263521676240e-02
1.486912182870780696e-01
-3.534844995433889525e-01
5.740163221316536557e-01
-1.701728671833436513e-01
7.371769287022897910e-01
-1.015961011005015457e+00
2.610444115849318014e-01
-3.564856151269997775e-01
-6.709354687671423290e-02
7.660241401853037368e-01
-7.748447764305192720e-02
2.132495075242505367e-01
3.750037937868302418e-01
4.395291546717590703e-01
4.385770184167647190e-01
3.523203033632429371e-01
4.383246166709762193e-01
-4.217715397639489744e-02
1.472549076991886974e+00
4.915671768707288725e-03
-1.524186773761211089e-01
1.883577159312976868e-02
2.895694438672301585e-01
6.195183816721801934e-02
1.500807403318689670e-01
-3.594972322002833454e-01
5.493011809193488748e-01
-1.487735338791479622e-01
7.321236271743762902e-01
-1.034218872605208617e+00
2.778963556454679962e-01
-4.282030621650304569e-01
-1.979821417388426957e-02
7.936355225835866056e-01
-6.101638604802258475e-02
2.084198421957055569e-01
4.342846148985534671e-01
4.395583296451293087e-01
4.386407882136327263e-01
3.529348179888957548e-01
4.382963496312661800e-01
1.467786085506994909e-01
4.086649953138803970e-01
-2.818256557499777826e-02
-8.683771880720286829e-02
-4.684285356098295654e-03
1.750331704087865481e-01
1.397409050791758589e-01
1.662822346768001724e-01
-4.015004554187983077e-01
5.750568003704540354e-01
-1.091308784250417663e-01
7.015746464161366491e-01
-1.029091491550153670e+00
2.888415864763140273e-01
-4.019840341191229238e-01
5.937960025937628894e-02
8.321367764189575578e-01
-1.715593100879016925e-02
2.427461381804947582e-01
4.899897519545097224e-01
4.395832175635781547e-01
4.386071058222053010e-01
3.534652630597547307e-01
4.382815601149417928e-01
1.436222890066464197e-01
-2.672632890670265660e-01
-1.146736717103758740e-01
-1.172765217160237627e-01
-4.462223733217868249e-02
2.969494744602858560e-01
1.028226668969489666e-01
1.902619130958247140e-01
-4.883011212770068110e-01
5.416001734299482617e-01
-8.683096620456680348e-02
6.655314879118480187e-01
-1.017845567963187481e+00
3.979877086516575013e-01
-3.999234161828956746e-01
-1.324208546476795534e-01
8.734498847013334455e-01
-4.907533186384781948e-02
2.448949309015375775e-01
2.919573417025690398e-01
4.396158225679613341e-01
4.386608669349617018e-01
3.549016005711361221e-01
4.382613816553152519e-01
1.228702051802363776e-01
8.798815850782122361e-01
-3.596850511603774930e-03
-1.305253567717743923e+00
-3.738414944940260387e-02
3.012072733746533615e-01
9.520103302740989815e-02
6.634325220119514643e-01
-4.290310154635219586e-01
5.317227996331566064e-01
-5.818819506444688344e-02
6.380439769811989681e-01
-1.008554843108147470e+00
3.452168914485359563e-01
-4.098185687979409297e-01
3.129374406178950935e-02
8.876768433009312176e-01
-1.488714789153899702e-02
2.678588941733762163e-01
1.522492177182659667e-01
4.396449953772747499e-01
4.387182686955874988e-01
3.732163596539287975e-01
4.385063862358428710e-01
2.852476316728319028e-01
1.296768876376430901e+00
3.018059852459281878e+00
1.924199302243640775e+00
-7.534681860516803664e-02
1.008039364928176307e-01
-1.342208471788374768e-01
1.575203522799995814e-01
-4.508062175304363151e-01
5.786563294500225441e-01
-3.132635555736182353e-02
6.472979520497459394e-01
-1.006824119982955956e+00
4.224818899489196089e-01
-3.138566189390700756e-01
-5.483103148829039653e-02
9.048233672670018546e-01
-1.981773827142645217e-02
2.395815493781601468e-01
2.497955650291504570e-01
4.396724550103255358e-01
4.386854953821095471e-01
3.742541433078654389e-01
4.384915853094273896e-01
3.079836304284470083e-01
-2.335870129874025036e-01
6.038632022663256160e-01
-5.569209371913561024e-02
-7.669986364027335524e-02
3.249106589165447478e-01
-1.984359251648393774e-01
1.889613556359583391e-01
-5.356516352280720206e-01
4.800835700148045060e-01
-9.914827727506906468e-03
6.155512879682957239e-01
-9.859676669826401563e-01
3.702295897461750918e-01
-3.345464146927974447e-01
-2.328014127840605935e-02
9.149097649321878967e-01
7.632494269196539276e-03
2.336223267296214379e-01
1.113506859369465668e-01
4.396921988676447124e-01
4.387506331106484914e-01
3.557756700752724432e-01
4.384673706971438101e-01
1.540539439783711773e+00
1.614883141756433826e-01
-1.949761948843247439e-01
-1.216380950289063095e-01
-9.642914131784173504e-02
3.228281528226846220e-01
1.525302201214421560e-01
1.508568655217739640e-01
-5.133542395551496940e-01
6.092270388397563741e-01
1.347555089695304242e-02
6.030292606981005887e-01
-9.755836535012563093e-01
4.195557121352884722e-01
-3.905876757810921029e-01
-7.210325857174930408e-02
9.173035116438548187e-01
2.965508526162202382e-02
2.425779978896017153e-01
2.704458531300845681e-01
4.395352085752675109e-01
4.388039309525618714e-01
3.747284884292109708e-01
4.384418194791832035e-01
2.012252791185057399e-01
1.168206987740044056e+00
1.267795155808108865e+00
-1.481864199478285793e-01
-5.932854601505382214e-02
3.356778028497158783e-01
5.473663670569708373e-01
2.100570279111500516e-01
-5.298071357808682436e-01
5.401125015225453074e-01
4.235206007403134049e-02
5.806021885806166294e-01
-9.758462497938092950e-01
3.871530493709405274e-01
-4.811935573482034045e-01
-9.034701341203943414e-02
9.384085389712861769e-01
-1.972405393021601692e-04
2.547424579354103380e-01
2.366034939669764067e-02
4.395746791166432743e-01
4.388572306165308690e-01
3.927253741047265767e-01
4.384418135189648291e-01
2.350288211063567556e-01
1.611313602199758055e+00
4.715450724553539530e+00
5.056208467447648874e-02
-1.122877493658468312e-01
1.907182656948155086e-01
-1.664813853707733035e-02
2.141720062123262935e-01
-5.499180474607926472e-01
5.250586076765553223e-01
6.162197549779149103e-02
5.294003691939862533e-01
-9.708154750548086964e-01
4.061247339769840647e-01
-4.119128228133229763e-01
-2.669364151976757471e-01
9.544074737334776737e-01
3.638891188427045148e-02
2.436709262186759206e-01
7.240963400833416719e-02
4.395875552674511910e-01
4.389132579754412844e-01
3.745931118879015087e-01
4.384135819153468505e-01
1.655611684609920309e-01
1.288706419983924212e+00
-1.417494779466490773e-01
-4.503038004580345310e-02
-1.155715271991323428e-01
1.154313653742527895e-01
3.292418416468909093e-02
1.978882935317145542e-01
-5.565616194634100955e-01
5.213239196517567287e-01
6.205527664861568149e-02
5.549975556235339225e-01
-9.929021796653697551e-01
4.211226192656098433e-01
-4.194275267504247728e-01
-6.700713569742629272e-02
9.588773763759420588e-01
2.822227040177657451e-02
2.515269470435242405e-01
-4.309347860767529653e-02
4.396081519359800183e-01
4.389674691324475519e-01
3.930388041963828183e-01
4.384122410441421147e-01
1.550786405645751820e-01
7.904404154165051155e-01
3.083734215778242138e+00
9.707995967608719357e-03
-1.332935512646016563e-01
1.731638064205994754e-01
-1.209452960965690105e-01
1.953544218524518594e-01
-5.712952596207293565e-01
5.940099886869820711e-01
6.923151197390634004e-02
5.443838805860944374e-01
-9.885902163294744138e-01
4.322311439784358722e-01
-4.814591319969236949e-01
-1.567631927271879444e-01
9.552235632568356616e-01
5.259605463780807040e-04
2.273089304345964623e-01
8.393897748386681956e-02
4.394520181514672275e-01
4.390189423268143765e-01
3.758368624995892526e-01
4.383839925570939267e-01
-3.397851958483834589e-01
1.743028132172736444e-01
6.351326429940505613e-02
-5.062832411966694535e-02
-3.160128506473696142e-01
2.266644974560841075e-01
4.307877537376719745e-02
2.356734333490580202e-01
-5.969167261497546617e-01
5.949157633833126457e-01
8.271700662832169593e-02
5.289356292958253825e-01
-9.989203349482000949e-01
4.393027867293098909e-01
-4.304602942425030387e-01
-2.021343889570193231e-01
9.446452121559065773e-01
-2.038565621555774292e-03
2.408458565420350805e-01
3.246001619069329575e-02
4.394657478809465001e-01
4.389857156971752605e-01
3.757618226106253512e-01
4.383853311176462153e-01
-6.135447316124668093e-01
-3.843869827623856428e-01
-4.657343732933791336e-02
-4.049046336550749664e-02
-1.019781903328841333e-01
3.473221320298623405e-01
-3.735487299734854827e-02
2.443358866969802812e-01
-5.451829641085308431e-01
5.411749216388387351e-01
7.559979304691019641e-02
5.560898757389898250e-01
-9.940134914307239278e-01
4.199038805361407500e-01
-3.862955363885103854e-01
-1.522414888016973278e-01
9.414649533812842197e-01
-2.625725052028255596e-02
2.400220387874398564e-01
8.393137302527747812e-02
4.394769037057186800e-01
4.390399185665193604e-01
3.759336937628481867e-01
4.383665115022373215e-01
-5.079351199630062208e-01
-3.266501394862387220e-01
3.444586472334158073e-02
-7.912310650273707280e-02
-1.359119107466152943e-01
3.384796247563529592e-01
-4.642315503373043578e-02
2.807717985580890363e-01
-5.277925700614277682e-01
5.630328052128579230e-01
8.372772974165518245e-02
5.518315324829807800e-01
-9.956111603198657400e-01
4.852740120880373875e-01
-3.604728905313956400e-01
-1.289479104196273040e-01
9.467670364147453554e-01
5.742001429128801770e-04
2.247572706063473980e-01
1.061523032704198288e-01
4.395017934707915463e-01
4.390909306982266336e-01
3.753890303778335547e-01
4.383571049357514737e-01
1.670987443307096199e-01
-3.497597904796784229e-01
-3.416779126065590949e-02
-9.953408120339291010e-02
-1.558513505718761294e-01
3.371322129271818180e-01
-5.096298168532951978e-02
2.782790187779526914e-01
-5.328286920728695364e-01
5.734429748920716330e-01
9.870890777497730306e-02
5.399313255142084156e-01
-9.849763485312750255e-01
4.937864503156840779e-01
-4.467428113110857857e-01
-8.738225351854778111e-02
9.572678860431892423e-01
-3.223628896591795683e-03
2.204506804579614843e-01
2.244480632842080214e-01
4.395138079212936866e-01
4.391492331021666917e-01
3.751685585975717552e-01
4.383597832461968991e-01
2.040884448866680800e-01
4.794101075261940625e-01
-1.466503136058597626e-02
-3.134911905914031238e-02
-1.507026523815331864e-01
3.514876811562444581e-01
-5.250797168853225949e-02
1.506732682366312415e-01
-5.804789626053947771e-01
5.237908694188154746e-01
1.122173356029524532e-01
5.152276466374284825e-01
-9.819124297883871089e-01
4.414162460873105598e-01
-3.406787075974386236e-01
-1.973824884422087922e-01
9.516689815251072604e-01
-7.033496550393661395e-03
2.353393801590090428e-01
2.459666564069816208e-01
4.395155275202008438e-01
4.392047973791554094e-01
3.739274098632220378e-01
4.380892207035997354e-01
1.503202505064108185e-01
-3.111128567262271272e-01
-5.741498843690354820e-02
-2.796977848015353540e+00
-1.660556376024649727e-01
3.609962062551694273e-01
-5.021232184257966996e-02
6.629635707883239082e-01
-5.479620152221973406e-01
5.421310609070679742e-01
1.220614266362103489e-01
5.414940942692112458e-01
-9.774108681424925615e-01
4.491695495526557003e-01
